url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/mg_sachi1/status/1294169148084195329,20101103184254,http://web.archive.org/web/20200814070922/https://twitter.com/mg_sachi1/status/1294169148084195329,20200814070922,"サチイ on Twitter: ""広.瀬.す.ずかと思ったら塩.野.瑛.久だった…？……？？＜RT"""
https://twitter.com/mg_sachi1/status/1294171139921477632,20101103184254,http://web.archive.org/web/20200814071816/https://twitter.com/mg_sachi1/status/1294171139921477632,20200814071816,"サチイ on Twitter: ""似てますよねwwタイトル読んで三度見しちゃいましたwもともとお美しい顔だとは思っていたけど髪伸ばしても良きですね☺️… """
https://twitter.com/mg_sachi1/status/1294174428377448451,20101103184254,http://web.archive.org/web/20200814073037/https://twitter.com/mg_sachi1/status/1294174428377448451,20200814073037,"サチイ on Twitter: ""ホント髪型でこんなに印象変わるとはって感じですね！？逆にすずちゃんもショートパーマ似合うんだろうなという発見がwこのスタイルはファンじゃなくても釘付けになっちゃいますね〜素晴らしや〜✨… """
https://twitter.com/mg_sachi1/status/1294261880945438721,20101103184254,http://web.archive.org/web/20200814131821/https://twitter.com/mg_sachi1/status/1294261880945438721,20200814131821,"サチイ on Twitter: ""めちゃくちゃアンナチュラル！＜MIU"""
https://twitter.com/mg_sachi1/status/1294451081452257280,20101103184254,http://web.archive.org/web/20200815014934/https://twitter.com/mg_sachi1/status/1294451081452257280,20200815014934,"サチイ on Twitter: ""HF舞台挨拶付きあったのか…完全に忘れてた"""
https://twitter.com/mg_sachi1/status/1294486565264056320,20101103184254,http://web.archive.org/web/20200815041038/https://twitter.com/mg_sachi1/status/1294486565264056320,20200815041038,"サチイ on Twitter: ""おぉぉ来たーー！ありがとう！… """
https://twitter.com/mg_sachi1/status/1294489877132611586,20101103184254,http://web.archive.org/web/20200815042418/https://twitter.com/mg_sachi1/status/1294489877132611586,20200815042418,"サチイ on Twitter: ""当時の教育、環境がもたらしたやすこさんの心情が生々しい…"""
https://twitter.com/mg_sachi1/status/1294618751325757440,20101103184254,http://web.archive.org/web/20200815125703/https://twitter.com/mg_sachi1/status/1294618751325757440,20200815125703,"サチイ on Twitter: ""おけぱが人を救う度にトレンドに上がるのじわじわくるw"""
https://twitter.com/mg_sachi1/status/1294751920104456194,20101103184254,http://web.archive.org/web/20200815214518/https://twitter.com/mg_sachi1/status/1294751920104456194,20200815214518,"サチイ on Twitter: ""アベフトシがトレンドにあるから何事かと思ったら99年の配信やったんだ…RSR99年は伝説だよね…観よ"""
https://twitter.com/mg_sachi1/status/1294795832776986624,20101103184254,http://web.archive.org/web/20200816004001/https://twitter.com/mg_sachi1/status/1294795832776986624,20200816004001,"サチイ on Twitter: ""ゼロワンからキラメイジャーへの感情の振り幅激し過ぎじゃないの"""
https://twitter.com/mg_sachi1/status/1294800011209764864,20101103184254,http://web.archive.org/web/20200816005627/https://twitter.com/mg_sachi1/status/1294800011209764864,20200816005627,"サチイ on Twitter: ""キラメイジャー純度100%ポジティブストーリーで心洗われるわ〜〜テンポが良すぎる"""
https://twitter.com/mg_sachi1/status/1294857033439576064,20101103184254,http://web.archive.org/web/20200816044322/https://twitter.com/mg_sachi1/status/1294857033439576064,20200816044322,"サチイ on Twitter: ""99年やばやば #RSR20"""
https://twitter.com/mg_sachi1/status/1294873724592640000,20101103184254,http://web.archive.org/web/20200816054928/https://twitter.com/mg_sachi1/status/1294873724592640000,20200816054928,"サチイ on Twitter: ""8時間おきにTMGEがトレンドに上がるの最高か"""
https://twitter.com/mg_sachi1/status/1294968985335656450,20101103184254,http://web.archive.org/web/20200816120830/https://twitter.com/mg_sachi1/status/1294968985335656450,20200816120830,"サチイ on Twitter: ""2ヶ月前に完結してた！"""
https://twitter.com/mg_sachi1/status/1295837823820394496,20101103184254,http://web.archive.org/web/20200818214001/https://twitter.com/mg_sachi1/status/1295837823820394496,20200818214001,"サチイ on Twitter: ""あれもこれもエゴサされたら見えてたってやつだね。ひんっっ"""
https://twitter.com/mg_sachi1/status/1296286580705865728,20101103184254,http://web.archive.org/web/20200820032335/https://twitter.com/mg_sachi1/status/1296286580705865728,20200820032335,"サチイ on Twitter: ""数年ぶりにfgoのイベント本気でやってる。ホラーなストーリー良いね〜"""
https://twitter.com/mg_sachi1/status/1296412377718677505,20101103184254,http://web.archive.org/web/20200820114342/https://twitter.com/mg_sachi1/status/1296412377718677505,20200820114342,"サチイ on Twitter: ""関係者各位HF舞台挨拶付チケまだ買えます"""
https://twitter.com/mg_sachi1/status/1296412716299681796,20101103184254,http://web.archive.org/web/20200820114430/https://twitter.com/mg_sachi1/status/1296412716299681796,20200820114430,"サチイ on Twitter: ""土曜にキリエ・エレイソンされに行くぞ〜成仏しそう"""
https://twitter.com/mg_sachi1/status/1296588370240344064,20101103184254,http://web.archive.org/web/20200820232328/https://twitter.com/mg_sachi1/status/1296588370240344064,20200820232328,"サチイ on Twitter: ""おぉーインターステラー来た〜！！これは是非IMAXで見ていただきたい！！！"""
https://twitter.com/mg_sachi1/status/1296687737538351104,20101103184254,http://web.archive.org/web/20200821055750/https://twitter.com/mg_sachi1/status/1296687737538351104,20200821055750,"サチイ on Twitter: ""えふご夏イベ、フラグの立て方とクリアの仕方がレディプレ1ぽくて面白いなと思ったらそのまんまのネタ出てきて笑ったわ"""
https://twitter.com/mg_sachi1/status/1296727166663548928,20101103184254,http://web.archive.org/web/20200821083434/https://twitter.com/mg_sachi1/status/1296727166663548928,20200821083434,"サチイ on Twitter: ""オタク、北欧神話の造詣が深い人多いけど今はクトゥルフ神話が主流なのかい"""
https://twitter.com/mg_sachi1/status/1296731266193096704,20101103184254,http://web.archive.org/web/20200821085050/https://twitter.com/mg_sachi1/status/1296731266193096704,20200821085050,"サチイ on Twitter: ""なんだかオタクの一般知識になりつつあるくらい浸透してますよね〜いよいよ手を出そうかという気持ちになります。北欧神話は遡れば聖闘士星矢とかもですし結構な歴史がありますねw… """
https://twitter.com/mg_sachi1/status/1296774469726294018,20101103184254,http://web.archive.org/web/20200821114214/https://twitter.com/mg_sachi1/status/1296774469726294018,20200821114214,"サチイ on Twitter: ""エミヤさんが楽しそうで何より…"""
https://twitter.com/mg_sachi1/status/1296799648959442945,20101103184254,http://web.archive.org/web/20200821132155/https://twitter.com/mg_sachi1/status/1296799648959442945,20200821132155,"サチイ on Twitter: ""t.A.T.u事件のやつ放送してたの見逃した〜と思ったけどなんかもう毎年放送してるわね？？？毎年見られるならそれはそれで良し"""
https://twitter.com/mg_sachi1/status/1296800015365464070,20101103184254,http://web.archive.org/web/20200821132349/https://twitter.com/mg_sachi1/status/1296800015365464070,20200821132349,"サチイ on Twitter: ""それこそ過去の遺産のビデオテープに録画してるけどもうデッキが無いね…"""
https://twitter.com/mg_sachi1/status/1296807441359761408,20101103184254,http://web.archive.org/web/20200821135358/https://twitter.com/mg_sachi1/status/1296807441359761408,20200821135358,"サチイ on Twitter: ""すっっごかった……＜MIU"""
https://twitter.com/mg_sachi1/status/1296807885133869056,20101103184254,http://web.archive.org/web/20200821135630/https://twitter.com/mg_sachi1/status/1296807885133869056,20200821135630,"サチイ on Twitter: ""やっぱりこの展開になるまでワンクール足りないってずっと言ってしまいそう"""
https://twitter.com/mg_sachi1/status/1296814491611435008,20101103184254,http://web.archive.org/web/20200821142147/https://twitter.com/mg_sachi1/status/1296814491611435008,20200821142147,"サチイ on Twitter: ""MステでTMGE気になった人RSRアーカイブ観ておくれーー99年のRSRを観ておくれーー！"""
https://twitter.com/mg_sachi1/status/1296816562955902976,20101103184254,http://web.archive.org/web/20200821143449/https://twitter.com/mg_sachi1/status/1296816562955902976,20200821143449,"サチイ on Twitter: ""わいミッシェルハマったのこのライブからなんだーー良過ぎて無を越えて宇宙見えるわよ。90日間毎日観よう？… """
https://twitter.com/mg_sachi1/status/1297027264501018627,20101103184254,http://web.archive.org/web/20200822042623/https://twitter.com/mg_sachi1/status/1297027264501018627,20200822042623,"サチイ on Twitter: ""HF観た……この世の未練がまた一つ消えてしまったわ"""
https://twitter.com/mg_sachi1/status/1297029645590618112,20101103184254,http://web.archive.org/web/20200822043603/https://twitter.com/mg_sachi1/status/1297029645590618112,20200822043603,"サチイ on Twitter: ""舞台挨拶みんなキャラに寄せた私服なんだな譲治さんも今回は私服かなーーーわけなかったわド完コス！！！黒鍵は勿論のこと胸筋サポーター付き！！という感動を得ました。神父服脱ぐシーンの再現もしてくれてこれだけでも舞台挨拶付きにして良かったありがとう譲治さん……"""
https://twitter.com/mg_sachi1/status/1297034002168033281,20101103184254,http://web.archive.org/web/20200822045356/https://twitter.com/mg_sachi1/status/1297034002168033281,20200822045356,"サチイ on Twitter: ""トークの内容はかなり真面目だったんだけど1人完全な言峰綺礼が座ってるのちょっとかなり面白かったね"""
https://twitter.com/mg_sachi1/status/1297034203196878849,20101103184254,http://web.archive.org/web/20200822045403/https://twitter.com/mg_sachi1/status/1297034203196878849,20200822045403,"サチイ on Twitter: ""なんか映画観たら膨大な情報量の心理描写浴びたくなったな。ゲームやり直すかな"""
https://twitter.com/mg_sachi1/status/1297336141608136707,20101103184254,http://web.archive.org/web/20200823005553/https://twitter.com/mg_sachi1/status/1297336141608136707,20200823005553,"サチイ on Twitter: ""私が観たかったJLや……"""
https://twitter.com/mg_sachi1/status/1297341981161472000,20101103184254,http://web.archive.org/web/20200823011705/https://twitter.com/mg_sachi1/status/1297341981161472000,20200823011705,"サチイ on Twitter: ""なんでみんな当たり前のようにポルカドットマン分かってるんだ"""
https://twitter.com/mg_sachi1/status/1297682848854376448,20101103184254,http://web.archive.org/web/20200823235212/https://twitter.com/mg_sachi1/status/1297682848854376448,20200823235212,"サチイ on Twitter: ""写真上手いなぁ"""
https://twitter.com/mg_sachi1/status/1297880457791430658,20101103184254,http://web.archive.org/web/20200824131038/https://twitter.com/mg_sachi1/status/1297880457791430658,20200824131038,"サチイ on Twitter: ""夏イベ面白かった！完走したの久々だ"""
https://twitter.com/mg_sachi1/status/1298182828107030529,20101103184254,http://web.archive.org/web/20200825085823/https://twitter.com/mg_sachi1/status/1298182828107030529,20200825085823,"サチイ on Twitter: ""いのちくんもう少し蛍光っぽかったらこんな生々しく無かっただろうにて思うけどいのち輝いてる色だと思えば正しいのか…凄いな制作者の意図聞きたいな"""
https://twitter.com/mg_sachi1/status/1298183337580797952,20101103184254,http://web.archive.org/web/20200825090141/https://twitter.com/mg_sachi1/status/1298183337580797952,20200825090141,"サチイ on Twitter: ""名前で2度衝撃を受ける印象深さ"""
https://twitter.com/mg_sachi1/status/1298239674989731840,20101103184254,http://web.archive.org/web/20200825124627/https://twitter.com/mg_sachi1/status/1298239674989731840,20200825124627,"サチイ on Twitter: ""かわいい…"""
https://twitter.com/mg_sachi1/status/1298587322523381761,20101103184254,http://web.archive.org/web/20200826114631/https://twitter.com/mg_sachi1/status/1298587322523381761,20200826114631,"サチイ on Twitter: ""あらまぁ"""
https://twitter.com/mg_sachi1/status/1298749539650658305,20101103184254,http://web.archive.org/web/20200826223046/https://twitter.com/mg_sachi1/status/1298749539650658305,20200826223046,"サチイ on Twitter: ""ストラップ欲しい！"""
https://twitter.com/mg_sachi1/status/1298774895896059904,20101103184254,http://web.archive.org/web/20200827001141/https://twitter.com/mg_sachi1/status/1298774895896059904,20200827001141,"サチイ on Twitter: ""北国でこんなに夏を感じたの初めてじゃないかってくらい暑い日続くね？もう涼しくなって良いんだけど？？"""
https://twitter.com/mg_sachi1/status/1298942777124728836,20101103184254,http://web.archive.org/web/20200827111809/https://twitter.com/mg_sachi1/status/1298942777124728836,20200827111809,"サチイ on Twitter: ""ダンピアのおいしい冒険に投票しました！｜WebマンガNo.1を決定!!WEBマンガ総選挙2020 https://t.co/RqsyYyDX5Y #WEBマンガ総選挙"""
https://twitter.com/mg_sachi1/status/1299291847798390784,20101103184254,http://web.archive.org/web/20200828102503/https://twitter.com/mg_sachi1/status/1299291847798390784,20200828102503,"サチイ on Twitter: ""辞任決まったんだ！？そっか〜体調お気をつけて〜〜！"""
https://twitter.com/mg_sachi1/status/1299338482406453250,20101103184254,http://web.archive.org/web/20200828133049/https://twitter.com/mg_sachi1/status/1299338482406453250,20200828133049,"サチイ on Twitter: ""えぇー良いなー"""
https://twitter.com/mg_sachi1/status/1299338989917224960,20101103184254,http://web.archive.org/web/20200828133223/https://twitter.com/mg_sachi1/status/1299338989917224960,20200828133223,"サチイ on Twitter: ""自分がオタク的な映画の見方しだしたのは確実にメメントからなんだけどこの話はテネット観たら確実に語り出すだろうから来月にまた"""
https://twitter.com/mg_sachi1/status/1299339413659381760,20101103184254,http://web.archive.org/web/20200828133425/https://twitter.com/mg_sachi1/status/1299339413659381760,20200828133425,"サチイ on Twitter: ""映画チャレンジ5日で止まってた酷いな"""
https://twitter.com/mg_sachi1/status/1299343945734840322,20101103184254,http://web.archive.org/web/20200828135221/https://twitter.com/mg_sachi1/status/1299343945734840322,20200828135221,"サチイ on Twitter: ""みうルパンみたいな話になったな？"""
https://twitter.com/mg_sachi1/status/1299344091113611265,20101103184254,http://web.archive.org/web/20200828135248/https://twitter.com/mg_sachi1/status/1299344091113611265,20200828135248,"サチイ on Twitter: ""なんだかんだで九重くん推しになってしまった…良き…"""
https://twitter.com/mg_sachi1/status/1299345510143197185,20101103184254,http://web.archive.org/web/20200828135853/https://twitter.com/mg_sachi1/status/1299345510143197185,20200828135853,"サチイ on Twitter: ""そう、私は室井さんが好きだった人間"""
https://twitter.com/mg_sachi1/status/1299476569270833153,20101103184254,http://web.archive.org/web/20200828223936/https://twitter.com/mg_sachi1/status/1299476569270833153,20200828223936,"サチイ on Twitter: ""MIU6話以降ずっと話数足りないもっと間の話観たかったと思ってたけどここまで華麗に全話回収してきたらもう何も言えず…凄いなぁ"""
https://twitter.com/mg_sachi1/status/1299478004687450113,20101103184254,http://web.archive.org/web/20200828224511/https://twitter.com/mg_sachi1/status/1299478004687450113,20200828224511,"サチイ on Twitter: ""起きて早速見返してた"""
https://twitter.com/mg_sachi1/status/1299536076994875392,20101103184254,http://web.archive.org/web/20200829023600/https://twitter.com/mg_sachi1/status/1299536076994875392,20200829023600,"サチイ on Twitter: ""は？？？？えっ？？？？"""
https://twitter.com/mg_sachi1/status/1299536661462749184,20101103184254,http://web.archive.org/web/20200829023800/https://twitter.com/mg_sachi1/status/1299536661462749184,20200829023800,"サチイ on Twitter: ""大腸癌だったんだ……今年の有名人の訃報続きはちょっと耐えられないものがあるな"""
https://twitter.com/mg_sachi1/status/1299545170677960711,20101103184254,http://web.archive.org/web/20200829031213/https://twitter.com/mg_sachi1/status/1299545170677960711,20200829031213,"サチイ on Twitter: ""#WakandaForever"""
https://twitter.com/mg_sachi1/status/1299627744574148608,20101103184254,http://web.archive.org/web/20200829084304/https://twitter.com/mg_sachi1/status/1299627744574148608,20200829084304,"サチイ on Twitter: ""つい最近1巻が売れない話で広がってた作者さんじゃん…23歳て…"""
https://twitter.com/mg_sachi1/status/1299627904406437891,20101103184254,http://web.archive.org/web/20200829084216/https://twitter.com/mg_sachi1/status/1299627904406437891,20200829084216,"サチイ on Twitter: ""今日はなんて日だ"""
https://twitter.com/mg_sachi1/status/1299863895243276290,20101103184254,http://web.archive.org/web/20200830001831/https://twitter.com/mg_sachi1/status/1299863895243276290,20200830001831,"サチイ on Twitter: ""あのちょっと、ちょっと、何気に最終章だけ観てたゼロワンのクライマックスがどちゃくそツボに刺さるライバル関係&タイマン勝負し出したんだけど"""
https://twitter.com/mg_sachi1/status/1299864068673531904,20101103184254,http://web.archive.org/web/20200830001927/https://twitter.com/mg_sachi1/status/1299864068673531904,20200830001927,"サチイ on Twitter: ""最初から観るべき？"""
https://twitter.com/mg_sachi1/status/1299866252446281728,20101103184254,http://web.archive.org/web/20200830002748/https://twitter.com/mg_sachi1/status/1299866252446281728,20200830002748,"サチイ on Twitter: ""これ最初からちゃんと見てたら腐ハマりしてたやつだったな"""
https://twitter.com/mg_sachi1/status/1300630985386553345,20101103184254,http://web.archive.org/web/20200901030649/https://twitter.com/mg_sachi1/status/1300630985386553345,20200901030649,"サチイ on Twitter: ""宇佐美ーーー🙌🙌🙌"""
https://twitter.com/mg_sachi1/status/1301158436617379840,20101103184254,http://web.archive.org/web/20200902140313/https://twitter.com/mg_sachi1/status/1301158436617379840,20200902140313,"サチイ on Twitter: ""今日本誌か！1ヶ月あっという間だった…"""
https://twitter.com/mg_sachi1/status/1301175782048317440,20101103184254,http://web.archive.org/web/20200902151115/https://twitter.com/mg_sachi1/status/1301175782048317440,20200902151115,"サチイ on Twitter: ""剥ぎ元ォ……＜250話"""
https://twitter.com/mg_sachi1/status/1301176454122582017,20101103184254,http://web.archive.org/web/20200902151409/https://twitter.com/mg_sachi1/status/1301176454122582017,20200902151409,"サチイ on Twitter: ""目玉抉られた時に確信しましたけどもいやほんとこんなに3人の関係性掘り下げてくるなんてねぇ…いやもうねぇ金カム面白いねぇ"""
https://twitter.com/mg_sachi1/status/1301177088297152513,20101103184254,http://web.archive.org/web/20200902151632/https://twitter.com/mg_sachi1/status/1301177088297152513,20200902151632,"サチイ on Twitter: ""近々188話並みの興奮来そうだからアップしとく"""
https://twitter.com/mg_sachi1/status/1301181487765622784,20101103184254,http://web.archive.org/web/20200902153851/https://twitter.com/mg_sachi1/status/1301181487765622784,20200902153851,"サチイ on Twitter: ""札幌大乱闘が最後の山場になるのかな…なんかリパさんと白石くらいしか生き残らない気がしてきた"""
https://twitter.com/mg_sachi1/status/1301193265983582214,20101103184254,http://web.archive.org/web/20200902162110/https://twitter.com/mg_sachi1/status/1301193265983582214,20200902162110,"サチイ on Twitter: ""【DAY 6】ベルヴィル・ランデブー02年に公開されたフランスのアニメーションで人格形成に影響を受けたと言ってもいいくらいの一作。可愛いとは言い切れないデフォルメキャラと毒っけのあるストーリーだけど音楽と動きと色合いがとにかく素晴らしい！レイトン教授好きには馴染み深い作品かも"""
https://twitter.com/mg_sachi1/status/1301193422926049281,20101103184254,http://web.archive.org/web/20200902162143/https://twitter.com/mg_sachi1/status/1301193422926049281,20200902162143,"サチイ on Twitter: ""お気に入りのアニメ映画とか無限にあるし…と悩んでたら1ヶ月以上放置してしまったね。しれっと続けるわね"""
https://twitter.com/mg_sachi1/status/1301198135838998528,20101103184254,http://web.archive.org/web/20200902164009/https://twitter.com/mg_sachi1/status/1301198135838998528,20200902164009,"サチイ on Twitter: ""【DAY 7】 マッドマックス 怒りのデス・ロード言わずもがなですな一生リピートできる…。狂っていく人達と流れてくる情報量が無ければ興味向かなかったのでその点ではついった有難うな一作。こんなに女性讃歌で芸術映画ばりに映像で魅せる映画だったのになんで当初バカ映画とか言われてたんだろね？"""
https://twitter.com/mg_sachi1/status/1301626737130762241,20101103184254,http://web.archive.org/web/20200903210320/https://twitter.com/mg_sachi1/status/1301626737130762241,20200903210320,"サチイ on Twitter: ""ジャンプSQ買っちまったよ。ワートリの構成素晴らしいな"""
https://twitter.com/mg_sachi1/status/1301869845751820290,20101103184254,http://web.archive.org/web/20200904130941/https://twitter.com/mg_sachi1/status/1301869845751820290,20200904130941,"サチイ on Twitter: ""はぁーーー！？やるのーーー！！！？？"""
https://twitter.com/mg_sachi1/status/1301870198379569153,20101103184254,http://web.archive.org/web/20200904131142/https://twitter.com/mg_sachi1/status/1301870198379569153,20200904131142,"サチイ on Twitter: ""こんなご時世じゃなければ迷わず行ってたけど流石に無理だわ……"""
https://twitter.com/mg_sachi1/status/1301885140738564096,20101103184254,http://web.archive.org/web/20200904141210/https://twitter.com/mg_sachi1/status/1301885140738564096,20200904141210,"サチイ on Twitter: ""現在進行形ラスト良かった＜みう"""
https://twitter.com/mg_sachi1/status/1301885186372587525,20101103184254,http://web.archive.org/web/20200904141255/https://twitter.com/mg_sachi1/status/1301885186372587525,20200904141255,"サチイ on Twitter: ""この感情はあれだな、SHERLOCKのラスト観た時と同じだな。"""
https://twitter.com/mg_sachi1/status/1301887581597048832,20101103184254,http://web.archive.org/web/20200904142157/https://twitter.com/mg_sachi1/status/1301887581597048832,20200904142157,"サチイ on Twitter: ""久住があまりにも理想の悪役としての締め方してくれたので気持ち良く寝られるわ。おやすみ"""
https://twitter.com/mg_sachi1/status/1301888496680935424,20101103184254,http://web.archive.org/web/20200904142334/https://twitter.com/mg_sachi1/status/1301888496680935424,20200904142334,"サチイ on Twitter: ""気持ちよく寝れるったけどやっぱあれだなあ！MIUもdeleも！話数が少ないんです！！！"""
https://twitter.com/mg_sachi1/status/1301889768372883461,20101103184254,http://web.archive.org/web/20200904143434/https://twitter.com/mg_sachi1/status/1301889768372883461,20200904143434,"サチイ on Twitter: ""すやぁ…とした瞬間に目かっ開いたわwwwどっちも最低2クールは欲しかったね…菅田くんと麻生さん大変だけど… """
https://twitter.com/mg_sachi1/status/1301893227633467392,20101103184254,http://web.archive.org/web/20200904144332/https://twitter.com/mg_sachi1/status/1301893227633467392,20200904144332,"サチイ on Twitter: ""6話と7話の距離感が違い過ぎてついて行けなかったの間違いでは無かったんじゃん…日常回観たかった〜〜"""
https://twitter.com/mg_sachi1/status/1302403281088462849,20101103184254,http://web.archive.org/web/20200906002906/https://twitter.com/mg_sachi1/status/1302403281088462849,20200906002906,"サチイ on Twitter: ""最後まで継続して観たヒーローものって例外なく第一話で被り付きになるやつだったからキラメイジャー久々に来た感"""
https://twitter.com/mg_sachi1/status/1302403511976517634,20101103184254,http://web.archive.org/web/20200906003039/https://twitter.com/mg_sachi1/status/1302403511976517634,20200906003039,"サチイ on Twitter: ""電王とGOプリの一話も凄かったなぁ…"""
https://twitter.com/mg_sachi1/status/1302409020100112384,20101103184254,http://web.archive.org/web/20200906005132/https://twitter.com/mg_sachi1/status/1302409020100112384,20200906005132,"サチイ on Twitter: ""今日のキラメイジャーは映画なの？CGとアクションやばない？？？"""
https://twitter.com/mg_sachi1/status/1302410333923934208,20101103184254,http://web.archive.org/web/20200906005648/https://twitter.com/mg_sachi1/status/1302410333923934208,20200906005648,"サチイ on Twitter: ""ネトフリでザワが観れるぞーーー！！！"""
https://twitter.com/mg_sachi1/status/1302410597762441217,20101103184254,http://web.archive.org/web/20200906005753/https://twitter.com/mg_sachi1/status/1302410597762441217,20200906005753,"サチイ on Twitter: ""20日になったらまた騒ぐね"""
https://twitter.com/mg_sachi1/status/1302951429548593152,20101103184254,http://web.archive.org/web/20200907125047/https://twitter.com/mg_sachi1/status/1302951429548593152,20200907125047,"サチイ on Twitter: ""ナナミンつだけんさんなの…？またそういう事を…"""
https://twitter.com/mg_sachi1/status/1302951519843569665,20101103184254,http://web.archive.org/web/20200907124748/https://twitter.com/mg_sachi1/status/1302951519843569665,20200907124748,"サチイ on Twitter: ""10月アニメやばいな"""
https://twitter.com/mg_sachi1/status/1303133055494709248,20101103184254,http://web.archive.org/web/20200908004841/https://twitter.com/mg_sachi1/status/1303133055494709248,20200908004841,"サチイ on Twitter: ""@norio_dq のりおさんー！フォロバ&昨夜はありがとうございました〜！こちらでもよろしくお願い致します🤗"""
https://twitter.com/mg_sachi1/status/1303171015560761344,20101103184254,http://web.archive.org/web/20200908032030/https://twitter.com/mg_sachi1/status/1303171015560761344,20200908032030,"サチイ on Twitter: ""おぉぅ嬉しいお言葉ありがとうございます！今度はのりおさん島にも遊びにいかせてくださいな〜！ドラクエもまた是非！… """
https://twitter.com/mg_sachi1/status/1303279933779656706,20101103184254,http://web.archive.org/web/20200908103406/https://twitter.com/mg_sachi1/status/1303279933779656706,20200908103406,"サチイ on Twitter: ""これまた他作品で活躍してる俳優だしもう〜作品お蔵入りは勘弁して欲しいよ"""
https://twitter.com/mg_sachi1/status/1303282828314992641,20101103184254,http://web.archive.org/web/20200908104744/https://twitter.com/mg_sachi1/status/1303282828314992641,20200908104744,"サチイ on Twitter: ""⭕️多作品"""
https://twitter.com/mg_sachi1/status/1303759709967511552,20101103184254,http://web.archive.org/web/20200909181856/https://twitter.com/mg_sachi1/status/1303759709967511552,20200909181856,"サチイ on Twitter: ""うわー本誌忘れて寝てた！もうわっちゃわちゃですんごいわ面白いな！＜251話"""
https://twitter.com/mg_sachi1/status/1303765112533078016,20101103184254,http://web.archive.org/web/20200909184034/https://twitter.com/mg_sachi1/status/1303765112533078016,20200909184034,"サチイ on Twitter: ""多方面で面白いから面白いしか言えないし今すぐサッポロビールが飲みたいに尽きる。寝よ"""
https://twitter.com/mg_sachi1/status/1303840889945559040,20101103184254,http://web.archive.org/web/20200909234145/https://twitter.com/mg_sachi1/status/1303840889945559040,20200909234145,"サチイ on Twitter: ""まじか"""
https://twitter.com/mg_sachi1/status/1303841695843282945,20101103184254,http://web.archive.org/web/20200909234439/https://twitter.com/mg_sachi1/status/1303841695843282945,20200909234439,"サチイ on Twitter: ""金カムファンブックに煽り文集入れてくれないかな。毎週秀逸過ぎる"""
https://twitter.com/mg_sachi1/status/1303841785299349505,20101103184254,http://web.archive.org/web/20200909234455/https://twitter.com/mg_sachi1/status/1303841785299349505,20200909234455,"サチイ on Twitter: ""お前は俺のメタンフェタミン書き留めておく"""
https://twitter.com/mg_sachi1/status/1303903014034440193,20101103184254,http://web.archive.org/web/20200910034839/https://twitter.com/mg_sachi1/status/1303903014034440193,20200910034839,"サチイ on Twitter: ""は、こんなん買うやん"""
https://twitter.com/mg_sachi1/status/1303905742819262464,20101103184254,http://web.archive.org/web/20200910035904/https://twitter.com/mg_sachi1/status/1303905742819262464,20200910035904,"サチイ on Twitter: ""暇出来たらやる"""
https://twitter.com/mg_sachi1/status/1304065080179347456,20101103184254,http://web.archive.org/web/20200910143314/https://twitter.com/mg_sachi1/status/1304065080179347456,20200910143314,"サチイ on Twitter: ""まさに参加型謎解きで実演にも劣らない面白さだった！むしろオンラインの良さが引き出されていて新しいジャンル画一されたなという感じ…キットがあるとやっぱり良いね〜楽しかったー… """
https://twitter.com/mg_sachi1/status/1304201321541586944,20101103184254,http://web.archive.org/web/20200910233521/https://twitter.com/mg_sachi1/status/1304201321541586944,20200910233521,"サチイ on Twitter: ""帰ったらあさイチ見るぞ"""
https://twitter.com/mg_sachi1/status/1304699564331380736,20101103184254,http://web.archive.org/web/20200912083356/https://twitter.com/mg_sachi1/status/1304699564331380736,20200912083356,"サチイ on Twitter: ""このレゴの存在今日知ったんだけど5年も前からあったのね"""
https://twitter.com/mg_sachi1/status/1304714343083175937,20101103184254,http://web.archive.org/web/20200912093204/https://twitter.com/mg_sachi1/status/1304714343083175937,20200912093204,"サチイ on Twitter: ""マックス全然喋らないから全く問題無しだよ🙆‍♀️見てね！！… """
https://twitter.com/mg_sachi1/status/1304736507840749568,20101103184254,http://web.archive.org/web/20200912110223/https://twitter.com/mg_sachi1/status/1304736507840749568,20200912110223,"サチイ on Twitter: ""宣伝にはなったし悪評にもならなかったから結果オーライ…？？🤔… """
https://twitter.com/mg_sachi1/status/1304751796095655938,20101103184254,http://web.archive.org/web/20200912120245/https://twitter.com/mg_sachi1/status/1304751796095655938,20200912120245,"サチイ on Twitter: ""マッドマックス！！！！"""
https://twitter.com/mg_sachi1/status/1304753046379880448,20101103184254,http://web.archive.org/web/20200912120653/https://twitter.com/mg_sachi1/status/1304753046379880448,20200912120653,"サチイ on Twitter: ""吹き替えが思ってた以上に琥珀さん"""
https://twitter.com/mg_sachi1/status/1304754272655998976,20101103184254,http://web.archive.org/web/20200912121230/https://twitter.com/mg_sachi1/status/1304754272655998976,20200912121230,"サチイ on Twitter: ""あれ吹替で観るの初めてだ！？？竹内イモータンジョー最高じゃん"""
https://twitter.com/mg_sachi1/status/1304755484042223617,20101103184254,http://web.archive.org/web/20200912121820/https://twitter.com/mg_sachi1/status/1304755484042223617,20200912121820,"サチイ on Twitter: ""吹替分かりやすいな！？"""
